Cell,Age,Oxy,Sal,Period
635,13.3478,226.5493,35.7296,2016-18
636,21.6039,226.8315,35.6314,2016-18
637,20.1374,226.9551,35.6493,2016-18
638,19.3261,226.8725,35.6589,2016-18
639,20.1918,227.2813,35.6478,2016-18
640,20.5683,227.5421,35.6395,2016-18
641,20.3701,227.3855,35.6400,2016-18
642,19.8728,227.4987,35.6458,2016-18
643,20.8046,227.2339,35.6369,2016-18
644,17.2881,227.6513,35.6782,2016-18
645,17.9293,227.5870,35.6696,2016-18
646,18.1723,227.7920,35.6646,2016-18
647,18.7229,227.7941,35.6583,2016-18
648,17.7585,227.9046,35.6702,2016-18
649,18.1877,227.7964,35.6657,2016-18
650,15.7890,227.3425,35.6969,2016-18
651,16.4797,227.6194,35.6878,2016-18
652,17.1466,227.8010,35.6788,2016-18
653,1.4976,227.6278,35.7905,2016-18
654,1.4767,227.6421,35.7905,2016-18
655,1.5559,227.5904,35.7901,2016-18
656,1.6082,227.5834,35.7898,2016-18
657,1.6707,227.5412,35.7895,2016-18
658,1.6706,227.5476,35.7894,2016-18
659,1.7655,227.3793,35.7888,2016-18
660,1.7034,227.4331,35.7900,2016-18
661,1.6594,227.5455,35.7890,2016-18
662,1.5605,227.5661,35.7907,2016-18
663,1.7108,227.5942,35.7886,2016-18
664,1.6945,227.6073,35.7891,2016-18
665,1.7258,227.5335,35.7892,2016-18
666,1.6215,227.6523,35.7901,2016-18
667,1.6480,227.6319,35.7896,2016-18
668,1.5928,227.6652,35.7896,2016-18
669,1.7688,227.5433,35.7880,2016-18
670,2.2027,226.9013,35.7857,2016-18
671,1.9367,227.1591,35.7871,2016-18
672,2.5239,226.6469,35.7849,2016-18
673,1.6993,227.5213,35.7887,2016-18
674,1.6342,227.6322,35.7892,2016-18
675,6.5636,225.7636,35.7723,2016-18
676,3.6277,226.1671,35.7826,2016-18
677,7.3949,226.8411,35.7705,2016-18
678,4.6857,226.6733,35.7742,2016-18
679,3.0428,226.2880,35.7829,2016-18
680,4.5127,226.9261,35.7750,2016-18
681,2.7253,226.4243,35.7843,2016-18
682,1.6946,227.6121,35.7890,2016-18
683,1.7399,227.5844,35.7886,2016-18
684,2.6220,227.0530,35.7844,2016-18
685,2.7833,226.9006,35.7839,2016-18
686,2.3989,227.1808,35.7864,2016-18
687,3.3519,226.6716,35.7812,2016-18
688,3.8724,226.0562,35.7809,2016-18
689,4.5047,225.6495,35.7799,2016-18
690,5.3421,225.2649,35.7789,2016-18
691,5.8537,225.0754,35.7774,2016-18
692,1.8873,227.4549,35.7879,2016-18
693,1.8596,227.4743,35.7888,2016-18
694,2.0107,227.3424,35.7914,2016-18
695,2.2727,227.2148,35.7864,2016-18
696,2.4237,227.1132,35.7856,2016-18
697,2.2938,227.1438,35.7863,2016-18
698,2.1972,227.2810,35.7879,2016-18
699,2.4183,227.2271,35.7853,2016-18
700,2.5644,227.1245,35.7854,2016-18
701,7.8508,224.7436,35.7764,2016-18
702,7.7845,224.7392,35.7771,2016-18
703,7.1891,224.7668,35.7741,2016-18
704,6.9094,224.7851,35.7743,2016-18
705,7.9786,224.6602,35.7719,2016-18
706,7.6683,224.6809,35.7734,2016-18
707,8.2502,224.6679,35.7738,2016-18
708,8.1486,224.7332,35.7759,2016-18
709,8.1029,224.8435,35.7769,2016-18
710,8.5111,224.8094,35.7755,2016-18
711,11.6651,225.6953,35.7534,2016-18
712,10.8633,225.2066,35.7628,2016-18
713,11.2316,225.2873,35.7607,2016-18
714,10.7048,225.1444,35.7645,2016-18
715,11.5286,225.4633,35.7577,2016-18
716,11.8262,225.7481,35.7524,2016-18
717,10.5403,225.1207,35.7653,2016-18
718,10.3532,225.1240,35.7664,2016-18
719,9.9406,225.0802,35.7679,2016-18
720,10.2998,225.1414,35.7668,2016-18
721,9.9154,225.0178,35.7690,2016-18
722,9.5227,224.8680,35.7708,2016-18
723,9.8520,224.9540,35.7702,2016-18
724,8.8333,224.8513,35.7735,2016-18
725,9.2346,224.7691,35.7720,2016-18
726,9.4751,224.8088,35.7706,2016-18
727,12.6671,226.2285,35.7411,2016-18
728,12.5819,226.3492,35.7427,2016-18
729,12.7062,226.3988,35.7404,2016-18
730,12.7996,226.3372,35.7400,2016-18
731,12.3675,226.0601,35.7467,2016-18
732,12.0789,225.7898,35.7508,2016-18
733,12.0864,225.7713,35.7513,2016-18
734,12.8727,226.2729,35.7386,2016-18
735,12.9988,226.3488,35.7363,2016-18
736,12.8846,226.2815,35.7394,2016-18
737,12.9826,226.3003,35.7380,2016-18
738,13.1395,226.4130,35.7342,2016-18
739,13.2925,226.4771,35.7318,2016-18
740,12.9394,226.4242,35.7389,2016-18
741,12.9983,226.3403,35.7386,2016-18
742,13.5419,226.6213,35.7280,2016-18
743,13.6879,226.7103,35.7260,2016-18
744,13.4933,226.6858,35.7266,2016-18
745,13.6109,226.7883,35.7248,2016-18
746,13.7074,226.8284,35.7228,2016-18
747,13.8839,226.9550,35.7208,2016-18
748,14.1984,227.0758,35.7169,2016-18
749,14.3341,227.0760,35.7149,2016-18
750,14.1436,227.0251,35.7187,2016-18
751,14.4059,227.1363,35.7152,2016-18
752,14.5256,227.1352,35.7126,2016-18
753,14.9587,227.2774,35.7066,2016-18
754,15.6194,227.6063,35.6981,2016-18
755,13.4685,226.5478,35.7304,2016-18
756,13.6362,226.6299,35.7280,2016-18
757,22.4469,226.4417,35.6260,2016-18
758,21.2191,227.0387,35.6381,2016-18
759,20.5102,227.1841,35.6435,2016-18
760,21.0654,227.5703,35.6325,2016-18
761,21.0924,227.6344,35.6282,2016-18
762,21.1101,227.4821,35.6290,2016-18
763,19.7088,227.6507,35.6468,2016-18
764,20.3632,227.6308,35.6368,2016-18
765,18.4189,227.8651,35.6619,2016-18
766,19.2313,227.7070,35.6530,2016-18
767,20.4849,227.8404,35.6313,2016-18
768,17.7783,227.9106,35.6700,2016-18
769,17.5440,227.9493,35.6727,2016-18
770,17.2873,227.9889,35.6750,2016-18
771,16.9186,227.9346,35.6810,2016-18
772,16.2268,227.9058,35.6901,2016-18
773,1.5224,227.6009,35.7904,2016-18
774,1.5833,227.5661,35.7903,2016-18
775,1.6789,227.5169,35.7896,2016-18
776,1.7735,227.4793,35.7889,2016-18
777,1.8408,227.3483,35.7882,2016-18
778,1.8084,227.3341,35.7897,2016-18
779,1.7541,227.5032,35.7885,2016-18
780,1.6346,227.4968,35.7910,2016-18
781,1.8001,227.5240,35.7881,2016-18
782,1.5380,227.5863,35.7904,2016-18
783,1.8107,227.5148,35.7882,2016-18
784,1.8287,227.5135,35.7880,2016-18
785,1.7166,227.5706,35.7895,2016-18
786,1.8979,227.4510,35.7868,2016-18
787,1.9938,227.3866,35.7863,2016-18
788,2.2007,226.9632,35.7858,2016-18
789,1.9695,227.2094,35.7870,2016-18
790,2.3643,226.8004,35.7853,2016-18
791,1.7799,227.4653,35.7882,2016-18
792,3.9308,226.9566,35.7761,2016-18
793,2.7493,226.4661,35.7840,2016-18
794,1.8358,227.4394,35.7878,2016-18
795,6.3926,227.3952,35.7746,2016-18
796,5.3976,226.9107,35.7746,2016-18
797,7.6074,227.6504,35.7741,2016-18
798,7.2293,227.8038,35.7765,2016-18
799,5.5628,227.0637,35.7761,2016-18
800,6.9039,227.8647,35.7808,2016-18
801,6.9042,227.7993,35.7835,2016-18
802,4.8065,226.9283,35.7744,2016-18
803,7.0314,227.9307,35.7854,2016-18
804,1.7711,227.5566,35.7885,2016-18
805,1.8861,227.4130,35.7876,2016-18
806,3.2490,226.6769,35.7820,2016-18
807,3.5672,226.5003,35.7806,2016-18
808,2.8205,226.9692,35.7841,2016-18
809,2.8587,227.0451,35.7820,2016-18
810,2.9872,226.9467,35.7825,2016-18
811,4.0970,226.1345,35.7790,2016-18
812,4.7187,225.6084,35.7788,2016-18
813,5.7023,225.3134,35.7755,2016-18
814,6.0149,225.0565,35.7768,2016-18
815,6.6122,224.8611,35.7747,2016-18
816,2.1980,227.2974,35.7838,2016-18
817,2.3333,227.2309,35.7838,2016-18
818,2.4024,227.1952,35.7791,2016-18
819,2.6792,227.1241,35.7787,2016-18
820,2.8351,227.0984,35.7787,2016-18
821,2.8586,227.0919,35.7800,2016-18
822,2.9261,227.0066,35.7704,2016-18
823,2.9275,227.0071,35.7705,2016-18
824,8.6095,224.6839,35.7735,2016-18
825,8.4612,224.6252,35.7714,2016-18
826,8.1550,224.8187,35.7705,2016-18
827,8.7919,224.9525,35.7677,2016-18
828,7.6479,225.0703,35.7697,2016-18
829,9.1528,224.8000,35.7681,2016-18
830,8.9177,224.6606,35.7712,2016-18
831,9.2182,224.6900,35.7708,2016-18
832,8.9212,224.7305,35.7729,2016-18
833,11.2775,225.2300,35.7611,2016-18
834,11.7137,225.4182,35.7576,2016-18
835,11.1764,225.2586,35.7623,2016-18
836,11.5572,225.3981,35.7585,2016-18
837,12.0025,225.6078,35.7538,2016-18
838,12.0843,225.7866,35.7516,2016-18
839,12.3374,225.8739,35.7499,2016-18
840,12.5047,226.0559,35.7475,2016-18
841,12.3901,225.8882,35.7489,2016-18
842,10.9122,225.2294,35.7639,2016-18
843,10.7842,225.2316,35.7649,2016-18
844,10.5526,225.1643,35.7661,2016-18
845,10.3620,225.0666,35.7672,2016-18
846,10.0462,224.9463,35.7684,2016-18
847,9.8430,224.8564,35.7693,2016-18
848,9.4947,224.7515,35.7703,2016-18
849,12.9106,226.6819,35.7384,2016-18
850,12.9549,226.6422,35.7378,2016-18
851,12.6451,226.3018,35.7438,2016-18
852,12.8834,226.6167,35.7401,2016-18
853,13.1391,226.3631,35.7368,2016-18
854,13.2540,226.4522,35.7346,2016-18
855,13.4888,226.5773,35.7318,2016-18
856,13.3767,226.5133,35.7324,2016-18
857,13.1330,226.3858,35.7376,2016-18
858,13.5263,226.5774,35.7303,2016-18
859,13.1642,226.5152,35.7377,2016-18
860,13.1595,226.7739,35.7360,2016-18
861,13.2276,226.6506,35.7372,2016-18
862,13.8176,226.7234,35.7265,2016-18
863,13.8595,226.7873,35.7245,2016-18
864,13.8572,226.8506,35.7227,2016-18
865,14.6096,227.4394,35.7121,2016-18
866,14.6838,227.4181,35.7112,2016-18
867,14.8934,227.6814,35.7091,2016-18
868,14.7239,227.5513,35.7106,2016-18
869,14.3303,227.1493,35.7174,2016-18
870,14.5182,227.2224,35.7146,2016-18
871,14.0893,226.9693,35.7208,2016-18
872,14.6417,227.3234,35.7132,2016-18
873,14.6614,227.5504,35.7118,2016-18
874,14.9984,227.7146,35.7070,2016-18
875,15.5553,227.8262,35.6988,2016-18
876,16.0659,227.9470,35.6915,2016-18
877,13.7089,226.6804,35.7287,2016-18
878,22.9298,226.2480,35.6207,2016-18
879,22.0859,227.1003,35.6274,2016-18
880,21.3913,227.8115,35.6261,2016-18
881,21.6170,227.8350,35.6207,2016-18
882,21.4353,227.7229,35.6218,2016-18
883,21.4997,227.5660,35.6229,2016-18
884,20.1515,227.7362,35.6382,2016-18
885,20.8206,227.5837,35.6315,2016-18
886,19.2594,227.7415,35.6518,2016-18
887,19.8920,227.7240,35.6427,2016-18
888,19.6276,227.7758,35.6456,2016-18
889,18.1136,227.9637,35.6647,2016-18
890,18.5449,227.9521,35.6591,2016-18
891,17.3835,228.0043,35.6739,2016-18
892,17.5314,228.0869,35.6702,2016-18
893,16.6150,228.0058,35.6839,2016-18
894,16.9585,228.0327,35.6790,2016-18
895,16.6963,228.0914,35.6817,2016-18
896,16.9932,228.0890,35.6781,2016-18
897,1.5864,227.5498,35.7904,2016-18
898,1.6643,227.5082,35.7898,2016-18
899,1.7542,227.4707,35.7890,2016-18
900,1.7760,227.4948,35.7890,2016-18
901,1.9226,227.3148,35.7880,2016-18
902,1.8900,227.2866,35.7892,2016-18
903,1.8356,227.4639,35.7884,2016-18
904,1.8950,227.2728,35.7896,2016-18
905,1.6413,227.4943,35.7913,2016-18
906,1.8973,227.4582,35.7876,2016-18
907,1.6979,227.4603,35.7904,2016-18
908,1.9147,227.4478,35.7876,2016-18
909,1.9300,227.4475,35.7875,2016-18
910,1.8453,227.5094,35.7880,2016-18
911,2.0288,227.3669,35.7845,2016-18
912,2.1089,227.3251,35.7843,2016-18
913,2.5186,227.1364,35.7763,2016-18
914,2.3803,226.8840,35.7849,2016-18
915,2.0897,227.1803,35.7865,2016-18
916,2.6244,226.6536,35.7841,2016-18
917,4.3263,226.9868,35.7757,2016-18
918,3.1785,226.1457,35.7820,2016-18
919,5.4119,227.1812,35.7757,2016-18
920,3.3139,226.0752,35.7816,2016-18
921,2.7786,226.5509,35.7834,2016-18
922,2.2191,227.0766,35.7853,2016-18
923,6.9560,227.7842,35.7784,2016-18
924,6.9460,228.0363,35.7794,2016-18
925,7.9787,228.8338,35.7857,2016-18
926,7.2163,228.2652,35.7813,2016-18
927,7.7279,229.1672,35.7930,2016-18
928,7.8044,228.5454,35.7959,2016-18
929,7.4364,231.2779,35.7867,2016-18
930,7.0234,227.9267,35.7861,2016-18
931,1.9482,227.3784,35.7873,2016-18
932,2.2919,227.0558,35.7847,2016-18
933,3.9240,226.4778,35.7784,2016-18
934,4.4793,226.2348,35.7761,2016-18
935,3.5643,226.6969,35.7796,2016-18
936,3.0329,226.9983,35.7805,2016-18
937,3.3510,226.8508,35.7796,2016-18
938,3.0095,227.0329,35.7754,2016-18
939,3.0892,226.9981,35.7766,2016-18
940,4.3619,226.0077,35.7779,2016-18
941,5.2442,225.6488,35.7756,2016-18
942,5.9076,225.4675,35.7734,2016-18
943,4.6742,225.9337,35.7764,2016-18
944,6.5456,225.4635,35.7695,2016-18
945,6.9380,225.2477,35.7715,2016-18
946,7.6611,225.2586,35.7688,2016-18
947,3.2264,226.8431,35.7604,2016-18
948,3.2298,226.8432,35.7603,2016-18
949,3.3525,226.7527,35.7543,2016-18
950,3.3058,226.8668,35.7631,2016-18
951,3.2848,226.9015,35.7666,2016-18
952,3.9203,226.5490,35.7439,2016-18
953,3.7675,226.6639,35.7514,2016-18
954,9.4595,224.8306,35.7687,2016-18
955,8.9056,224.8268,35.7676,2016-18
956,9.4457,225.1893,35.7624,2016-18
957,8.4830,224.7625,35.7693,2016-18
958,9.9628,225.3735,35.7602,2016-18
959,9.5479,225.4049,35.7609,2016-18
960,8.1465,224.9122,35.7698,2016-18
961,9.7617,225.1510,35.7647,2016-18
962,9.7648,224.8802,35.7681,2016-18
963,10.0467,224.9666,35.7676,2016-18
964,11.9034,225.5871,35.7551,2016-18
965,11.8810,225.4911,35.7563,2016-18
966,12.1787,225.7216,35.7522,2016-18
967,11.7545,225.5015,35.7593,2016-18
968,11.8672,225.5251,35.7574,2016-18
969,11.4434,225.4203,35.7613,2016-18
970,12.1056,225.6557,35.7553,2016-18
971,12.1677,225.6845,35.7544,2016-18
972,12.5539,226.0002,35.7480,2016-18
973,12.5965,226.1521,35.7460,2016-18
974,12.8947,226.4997,35.7410,2016-18
975,12.8427,226.4518,35.7427,2016-18
976,11.3428,225.4341,35.7625,2016-18
977,11.1461,225.3859,35.7639,2016-18
978,10.9832,225.3173,35.7647,2016-18
979,10.5982,225.1440,35.7661,2016-18
980,11.1054,225.3916,35.7634,2016-18
981,10.3253,225.0278,35.7670,2016-18
982,13.1389,226.8783,35.7354,2016-18
983,13.1439,226.8452,35.7359,2016-18
984,13.1688,226.7468,35.7377,2016-18
985,13.3814,226.4788,35.7348,2016-18
986,13.5131,226.6095,35.7328,2016-18
987,13.3115,226.4454,35.7363,2016-18
988,13.6541,226.6877,35.7311,2016-18
989,13.6670,226.6835,35.7301,2016-18
990,13.3990,226.5903,35.7363,2016-18
991,13.4290,226.5291,35.7357,2016-18
992,13.3932,226.7303,35.7360,2016-18
993,13.5275,226.6996,35.7347,2016-18
994,13.3922,226.9241,35.7336,2016-18
995,13.3146,226.9964,35.7332,2016-18
996,14.0647,226.8979,35.7240,2016-18
997,14.0938,226.9145,35.7224,2016-18
998,13.9600,226.8530,35.7263,2016-18
999,14.7649,227.6784,35.7104,2016-18
1000,14.8660,227.7391,35.7092,2016-18
1001,15.0208,227.8837,35.7064,2016-18
1002,15.0728,227.9111,35.7053,2016-18
1003,14.9940,227.8589,35.7070,2016-18
1004,14.5354,227.5223,35.7152,2016-18
1005,14.6208,227.6067,35.7136,2016-18
1006,14.2929,227.1434,35.7194,2016-18
1007,14.5832,227.5141,35.7150,2016-18
1008,14.3618,227.1376,35.7196,2016-18
1009,14.7781,227.7633,35.7106,2016-18
1010,15.2145,227.9903,35.7032,2016-18
1011,15.6023,227.9448,35.6978,2016-18
1012,15.9984,227.9923,35.6921,2016-18
1013,16.0182,228.0099,35.6911,2016-18
1014,16.3727,228.0329,35.6862,2016-18
1015,13.8985,226.8530,35.7277,2016-18
1016,23.4094,224.9576,35.6143,2016-18
1017,22.8296,226.3704,35.6197,2016-18
1018,22.4499,226.8512,35.6195,2016-18
1019,21.6321,227.5689,35.6236,2016-18
1020,22.1833,227.2385,35.6192,2016-18
1021,21.1534,227.5234,35.6284,2016-18
1022,21.3602,227.5322,35.6265,2016-18
1023,20.9354,227.5582,35.6297,2016-18
1024,19.7695,227.8603,35.6416,2016-18
1025,20.0065,227.8579,35.6377,2016-18
1026,20.6516,227.6662,35.6319,2016-18
1027,18.8554,228.0091,35.6533,2016-18
1028,19.0335,228.1049,35.6482,2016-18
1029,20.7920,227.6026,35.6304,2016-18
1030,17.7104,228.2736,35.6664,2016-18
1031,18.1765,228.2066,35.6612,2016-18
1032,18.1957,228.3303,35.6582,2016-18
1033,16.9405,228.1564,35.6780,2016-18
1034,17.1122,228.2734,35.6742,2016-18
1035,17.4383,228.4290,35.6682,2016-18
1036,16.3616,228.0650,35.6862,2016-18
1037,16.3787,228.1727,35.6851,2016-18
1038,16.6334,228.2835,35.6809,2016-18
1039,16.1038,228.0942,35.6891,2016-18
1040,1.8044,227.4172,35.7887,2016-18
1041,1.8670,227.4031,35.7878,2016-18
1042,1.8804,227.4155,35.7878,2016-18
1043,2.3185,227.2165,35.7782,2016-18
1044,1.9332,227.3624,35.7881,2016-18
1045,1.9405,227.2968,35.7889,2016-18
1046,1.8851,227.4354,35.7883,2016-18
1047,2.0113,227.3942,35.7872,2016-18
1048,2.0323,227.3853,35.7874,2016-18
1049,2.0075,227.2903,35.7871,2016-18
1050,1.9870,227.4081,35.7874,2016-18
1051,2.1557,227.2615,35.7829,2016-18
1052,2.0434,227.3870,35.7871,2016-18
1053,1.9190,227.4664,35.7876,2016-18
1054,2.0167,227.3599,35.7869,2016-18
1055,2.2857,227.2426,35.7808,2016-18
1056,2.6930,227.0544,35.7708,2016-18
1057,3.4738,226.6636,35.7478,2016-18
1058,2.7122,226.6819,35.7831,2016-18
1059,4.4520,226.9798,35.7753,2016-18
1060,5.9445,227.4480,35.7776,2016-18
1061,5.7741,227.2801,35.7767,2016-18
1062,6.7328,228.1261,35.7816,2016-18
1063,3.4373,226.0075,35.7809,2016-18
1064,2.9344,226.4652,35.7827,2016-18
1065,4.4961,226.9517,35.7749,2016-18
1066,2.7462,226.7001,35.7826,2016-18
1067,7.0462,230.6113,35.7804,2016-18
1068,7.5651,230.5007,35.7923,2016-18
1069,6.8587,228.8478,35.7848,2016-18
1070,2.3217,227.0692,35.7848,2016-18
1071,2.7291,226.7738,35.7834,2016-18
1072,4.2591,226.3339,35.7768,2016-18
1073,5.0611,225.9059,35.7740,2016-18
1074,6.1419,225.2852,35.7727,2016-18
1075,5.4961,225.5751,35.7742,2016-18
1076,3.8166,226.6018,35.7772,2016-18
1077,4.4460,226.2379,35.7754,2016-18
1078,3.2813,226.9160,35.7765,2016-18
1079,3.8119,226.6163,35.7768,2016-18
1080,3.3596,226.8968,35.7674,2016-18
1081,3.3685,226.8945,35.7744,2016-18
1082,6.0953,225.3522,35.7738,2016-18
1083,7.3343,225.1844,35.7698,2016-18
1084,4.2746,226.3734,35.7341,2016-18
1085,4.4935,226.2472,35.7275,2016-18
1086,3.7870,226.6639,35.7524,2016-18
1087,3.5482,226.8219,35.7644,2016-18
1088,4.1057,226.5623,35.7498,2016-18
1089,9.9612,225.0619,35.7657,2016-18
1090,9.2813,224.5847,35.7671,2016-18
1091,9.6201,224.7817,35.7664,2016-18
1092,8.8525,224.5245,35.7683,2016-18
1093,9.9383,224.9159,35.7647,2016-18
1094,8.5300,224.6137,35.7685,2016-18
1095,10.2878,225.2406,35.7618,2016-18
1096,10.3187,225.3284,35.7625,2016-18
1097,9.8617,227.0362,35.7475,2016-18
1098,10.6634,225.0617,35.7595,2016-18
1099,8.0068,224.8027,35.7701,2016-18
1100,10.5144,225.3168,35.7620,2016-18
1101,10.2418,225.0539,35.7651,2016-18
1102,10.6215,225.2697,35.7625,2016-18
1103,10.5369,225.1544,35.7650,2016-18
1104,12.4315,225.9112,35.7510,2016-18
1105,12.7166,226.2215,35.7461,2016-18
1106,12.3083,225.8415,35.7547,2016-18
1107,12.4717,225.9096,35.7525,2016-18
1108,11.9874,225.7015,35.7574,2016-18
1109,11.8883,225.7009,35.7589,2016-18
1110,12.7040,226.0664,35.7491,2016-18
1111,12.9847,226.3659,35.7424,2016-18
1112,12.9878,226.3199,35.7443,2016-18
1113,13.2106,226.5162,35.7401,2016-18
1114,13.2434,226.7225,35.7372,2016-18
1115,13.3739,226.6698,35.7370,2016-18
1116,11.7402,225.6695,35.7605,2016-18
1117,11.6353,225.6476,35.7613,2016-18
1118,11.4585,225.5802,35.7613,2016-18
1119,10.8614,225.2919,35.7642,2016-18
1120,11.1759,225.4697,35.7623,2016-18
1121,10.9142,225.3806,35.7624,2016-18
1122,13.4161,227.0599,35.7319,2016-18
1123,13.3924,226.9219,35.7343,2016-18
1124,13.5277,227.1020,35.7313,2016-18
1125,13.5335,226.9256,35.7328,2016-18
1126,13.6075,226.6305,35.7328,2016-18
1127,13.6078,226.6322,35.7337,2016-18
1128,13.8723,226.8572,35.7284,2016-18
1129,13.8208,226.8069,35.7301,2016-18
1130,13.6591,226.7884,35.7331,2016-18
1131,13.7144,226.7558,35.7321,2016-18
1132,13.6829,226.9246,35.7326,2016-18
1133,13.7742,226.9172,35.7317,2016-18
1134,13.6172,227.0401,35.7316,2016-18
1135,13.7782,227.0742,35.7307,2016-18
1136,13.8166,227.0504,35.7307,2016-18
1137,13.5963,227.1493,35.7297,2016-18
1138,14.3121,227.1281,35.7209,2016-18
1139,14.2059,227.0803,35.7231,2016-18
1140,14.1351,227.0631,35.7248,2016-18
1141,14.9527,227.8808,35.7077,2016-18
1142,15.1903,227.9278,35.7038,2016-18
1143,15.1556,227.9541,35.7042,2016-18
1144,14.7317,227.6986,35.7123,2016-18
1145,14.8425,227.8610,35.7096,2016-18
1146,14.5939,227.4077,35.7164,2016-18
1147,14.8115,227.8307,35.7119,2016-18
1148,14.9051,228.1122,35.7099,2016-18
1149,14.9088,228.1144,35.7093,2016-18
1150,14.5642,227.4432,35.7169,2016-18
1151,14.9747,227.9835,35.7066,2016-18
1152,15.4605,227.9683,35.6996,2016-18
1153,15.7894,228.0117,35.6941,2016-18
1154,14.0923,227.0569,35.7259,2016-18
1155,22.8909,229.1583,35.5606,2016-18
1156,22.9737,229.4598,35.5571,2016-18
1157,22.5548,229.2054,35.5625,2016-18
1158,22.7468,229.3666,35.5614,2016-18
1159,21.8802,228.8357,35.5723,2016-18
1160,22.3962,229.2427,35.5665,2016-18
1161,22.3988,226.4887,35.6180,2016-18
1162,21.6799,228.7813,35.5761,2016-18
1163,21.3383,227.4138,35.6255,2016-18
1164,21.0469,229.1726,35.5747,2016-18
1165,21.0136,227.4764,35.6279,2016-18
1166,19.3173,228.1351,35.6415,2016-18
1167,20.1316,227.7804,35.6356,2016-18
1168,20.4476,227.6860,35.6326,2016-18
1169,19.9801,227.2714,35.6335,2016-18
1170,20.2657,227.5058,35.6328,2016-18
1171,18.4054,228.4412,35.6523,2016-18
1172,18.2926,228.7427,35.6490,2016-18
1173,18.8394,228.4283,35.6432,2016-18
1174,20.2549,229.6020,35.5868,2016-18
1175,20.5516,229.5580,35.5784,2016-18
1176,17.6775,228.6429,35.6623,2016-18
1177,17.8535,228.7699,35.6569,2016-18
1178,16.8513,228.4844,35.6760,2016-18
1179,17.1137,228.7126,35.6701,2016-18
1180,17.2529,229.0118,35.6653,2016-18
1181,16.1962,228.2668,35.6867,2016-18
1182,16.4204,228.4549,35.6823,2016-18
1183,15.9408,228.1567,35.6907,2016-18
1184,16.6408,228.7415,35.6768,2016-18
1185,15.6407,228.0802,35.6958,2016-18
1186,2.1558,227.2649,35.7828,2016-18
1187,2.1024,227.3052,35.7836,2016-18
1188,2.6930,227.0372,35.7689,2016-18
1189,2.9754,226.9087,35.7622,2016-18
1190,2.1858,227.2524,35.7856,2016-18
1191,2.2079,227.2017,35.7844,2016-18
1192,2.0809,227.3510,35.7870,2016-18
1193,2.5013,227.0931,35.7761,2016-18
1194,2.0917,227.3630,35.7868,2016-18
1195,2.1331,227.3343,35.7865,2016-18
1196,2.0802,227.3815,35.7869,2016-18
1197,2.1564,227.3630,35.7865,2016-18
1198,2.6303,227.0609,35.7713,2016-18
1199,3.0706,226.8874,35.7599,2016-18
1200,2.4159,227.1592,35.7765,2016-18
1201,2.0002,227.4256,35.7872,2016-18
1202,2.0975,227.3404,35.7864,2016-18
1203,2.4470,227.0395,35.7845,2016-18
1204,3.5547,226.6104,35.7435,2016-18
1205,4.0678,226.3385,35.7266,2016-18
1206,4.4831,226.2184,35.7247,2016-18
1207,5.5567,227.1081,35.7758,2016-18
1208,6.4398,227.6512,35.7780,2016-18
1209,6.2876,227.6193,35.7773,2016-18
1210,6.3724,228.3218,35.7802,2016-18
1211,3.4886,225.9963,35.7803,2016-18
1212,3.0595,226.3852,35.7822,2016-18
1213,4.5116,226.9225,35.7745,2016-18
1214,3.0592,226.4858,35.7819,2016-18
1215,5.3911,226.9973,35.7750,2016-18
1216,2.8978,226.7255,35.7828,2016-18
1217,3.2287,226.3939,35.7802,2016-18
1218,3.3311,226.3938,35.7779,2016-18
1219,5.5520,225.6348,35.7721,2016-18
1220,6.4207,225.0430,35.7710,2016-18
1221,6.2684,225.1370,35.7720,2016-18
1222,7.1476,224.9425,35.7720,2016-18
1223,6.4884,225.9556,35.7619,2016-18
1224,7.8730,223.4160,35.7695,2016-18
1225,4.1697,226.4222,35.7752,2016-18
1226,4.5065,226.2085,35.7748,2016-18
1227,5.4861,225.6829,35.7720,2016-18
1228,3.7472,226.6859,35.7744,2016-18
1229,3.7442,226.7228,35.7686,2016-18
1230,3.9748,226.5835,35.7733,2016-18
1231,4.7991,226.2018,35.7304,2016-18
1232,4.3953,226.4273,35.7462,2016-18
1233,5.0064,226.1072,35.7301,2016-18
