Cell,Age,Oxy,Sal,Period
635,18.5996,235.5809,35.8759,2016-18
636,14.8942,233.6904,35.8038,2016-18
637,16.3664,234.8096,35.8151,2016-18
638,17.2470,235.4353,35.8274,2016-18
639,17.9998,235.9563,35.8415,2016-18
640,18.7084,236.3328,35.8562,2016-18
641,19.5220,236.6212,35.8802,2016-18
642,20.4202,236.8413,35.9082,2016-18
643,19.7724,236.6793,35.8885,2016-18
644,20.3360,236.7418,35.9039,2016-18
645,20.5246,236.8021,35.9081,2016-18
646,20.7889,236.8574,35.9162,2016-18
647,21.0982,236.9300,35.9268,2016-18
648,21.0587,236.9149,35.9247,2016-18
649,21.2152,236.9669,35.9295,2016-18
650,20.0414,236.5413,35.8960,2016-18
651,20.3038,236.6653,35.9032,2016-18
652,20.7651,236.8139,35.9167,2016-18
653,19.6609,230.2856,36.1344,2016-18
654,19.8153,230.3665,36.1324,2016-18
655,19.6966,230.4241,36.1212,2016-18
656,19.5869,230.4206,36.1160,2016-18
657,19.4825,230.4525,36.1088,2016-18
658,19.6477,230.5121,36.1117,2016-18
659,19.9055,230.2954,36.1474,2016-18
660,20.1130,230.3462,36.1506,2016-18
661,20.2441,230.3095,36.1614,2016-18
662,19.9014,230.3494,36.1383,2016-18
663,19.9474,230.2771,36.1520,2016-18
664,19.6568,230.2511,36.1410,2016-18
665,19.5859,230.5407,36.1073,2016-18
666,19.4043,230.4936,36.1013,2016-18
667,18.9129,230.4455,36.0827,2016-18
668,18.7010,230.4304,36.0743,2016-18
669,18.7185,230.4690,36.0733,2016-18
670,16.0228,229.9918,35.9797,2016-18
671,16.7446,230.0188,36.0124,2016-18
672,15.4346,229.9396,35.9547,2016-18
673,17.9382,230.0670,36.0691,2016-18
674,18.5484,230.1300,36.0956,2016-18
675,14.4438,231.3238,35.8814,2016-18
676,14.6699,230.7029,35.8968,2016-18
677,14.3154,232.5591,35.8704,2016-18
678,13.2261,230.5391,35.8769,2016-18
679,15.0623,229.7369,35.9338,2016-18
680,13.8202,230.2849,35.9007,2016-18
681,15.1356,229.4425,35.9414,2016-18
682,19.0747,230.1705,36.1166,2016-18
683,19.6079,230.2365,36.1387,2016-18
684,18.2056,230.9623,36.0110,2016-18
685,17.7747,231.2646,35.9631,2016-18
686,18.4060,230.6558,36.0483,2016-18
687,18.0991,231.9839,35.9149,2016-18
688,18.5826,232.7598,35.8724,2016-18
689,18.6784,232.9523,35.8688,2016-18
690,18.7230,233.0694,35.8691,2016-18
691,18.5426,233.1534,35.8693,2016-18
692,19.4562,230.7211,36.0891,2016-18
693,19.1148,230.5377,36.0844,2016-18
694,19.0490,230.5670,36.0798,2016-18
695,18.3334,230.3043,36.0589,2016-18
696,18.1523,230.3095,36.0524,2016-18
697,18.1103,230.1973,36.0551,2016-18
698,19.0434,230.6785,36.0741,2016-18
699,18.9551,230.7857,36.0653,2016-18
700,18.8079,230.7001,36.0641,2016-18
701,17.6573,232.7735,35.8644,2016-18
702,17.2255,232.6943,35.8629,2016-18
703,18.5477,232.9463,35.8654,2016-18
704,18.4896,233.3630,35.8692,2016-18
705,18.7832,233.5948,35.8701,2016-18
706,18.3188,233.1705,35.8670,2016-18
707,18.1437,233.2944,35.8672,2016-18
708,17.6553,233.0071,35.8643,2016-18
709,17.5130,233.1078,35.8632,2016-18
710,17.8106,233.3969,35.8640,2016-18
711,18.9031,235.4763,35.8528,2016-18
712,19.0065,235.3767,35.8552,2016-18
713,19.1493,235.5527,35.8552,2016-18
714,19.0839,235.3507,35.8571,2016-18
715,19.3761,235.8389,35.8560,2016-18
716,19.3012,235.8423,35.8551,2016-18
717,19.0224,235.1753,35.8584,2016-18
718,19.1110,235.1440,35.8601,2016-18
719,18.6284,234.6359,35.8594,2016-18
720,18.9944,234.9820,35.8604,2016-18
721,18.8724,234.7497,35.8615,2016-18
722,18.4466,234.3551,35.8605,2016-18
723,18.8504,234.7145,35.8619,2016-18
724,17.9462,233.6429,35.8629,2016-18
725,18.3618,234.0452,35.8638,2016-18
726,18.4646,234.3361,35.8616,2016-18
727,17.6793,234.6358,35.8481,2016-18
728,18.4977,235.1980,35.8517,2016-18
729,18.1194,234.9209,35.8506,2016-18
730,17.9574,234.8614,35.8518,2016-18
731,18.7761,235.4837,35.8505,2016-18
732,18.9086,235.6162,35.8505,2016-18
733,19.1881,235.8488,35.8525,2016-18
734,17.3249,234.6814,35.8538,2016-18
735,17.3450,234.7762,35.8550,2016-18
736,17.7165,234.8357,35.8565,2016-18
737,17.7213,234.9174,35.8585,2016-18
738,17.8024,235.1360,35.8627,2016-18
739,18.2270,235.3706,35.8704,2016-18
740,18.0483,234.9881,35.8560,2016-18
741,17.9356,234.9905,35.8590,2016-18
742,19.4966,235.9732,35.8941,2016-18
743,20.0184,236.1787,35.9050,2016-18
744,20.0090,236.1876,35.9031,2016-18
745,20.3841,236.3444,35.9118,2016-18
746,20.2924,236.3462,35.9078,2016-18
747,20.5097,236.4334,35.9133,2016-18
748,20.7545,236.5576,35.9190,2016-18
749,20.7393,236.5778,35.9182,2016-18
750,20.9513,236.5610,35.9262,2016-18
751,21.0299,236.6219,35.9277,2016-18
752,20.6520,236.6001,35.9147,2016-18
753,20.5932,236.6267,35.9124,2016-18
754,20.7322,236.7057,35.9162,2016-18
755,19.0008,235.7418,35.8851,2016-18
756,19.5688,235.9762,35.8967,2016-18
757,14.9887,233.7441,35.8018,2016-18
758,16.3812,234.8985,35.8129,2016-18
759,17.1120,235.4536,35.8231,2016-18
760,17.8339,235.9508,35.8361,2016-18
761,18.4607,236.2745,35.8495,2016-18
762,19.1029,236.4783,35.8678,2016-18
763,20.7437,236.9115,35.9186,2016-18
764,20.3458,236.7967,35.9063,2016-18
765,21.3496,236.9926,35.9347,2016-18
766,20.9921,236.9544,35.9262,2016-18
767,19.7060,236.6220,35.8865,2016-18
768,21.3109,236.9911,35.9324,2016-18
769,21.2341,236.9522,35.9299,2016-18
770,21.2753,236.9744,35.9310,2016-18
771,21.1206,236.8896,35.9272,2016-18
772,20.9087,236.7949,35.9211,2016-18
773,19.7421,230.3714,36.1272,2016-18
774,19.7671,230.4374,36.1231,2016-18
775,19.8322,230.5383,36.1194,2016-18
776,19.8279,230.6128,36.1126,2016-18
777,20.0298,230.3059,36.1518,2016-18
778,20.2643,230.3597,36.1555,2016-18
779,20.5960,230.3322,36.1740,2016-18
780,20.1757,230.4092,36.1459,2016-18
781,20.3786,230.3083,36.1672,2016-18
782,20.2607,230.4966,36.1418,2016-18
783,20.1439,230.2900,36.1588,2016-18
784,19.8732,230.2542,36.1487,2016-18
785,19.3253,230.5298,36.0957,2016-18
786,18.9847,230.5653,36.0791,2016-18
787,19.5375,230.8338,36.0858,2016-18
788,16.4489,230.0115,36.0003,2016-18
789,16.9838,230.0256,36.0236,2016-18
790,16.0211,229.9497,35.9817,2016-18
791,17.9305,230.0667,36.0677,2016-18
792,15.1204,230.2387,35.9505,2016-18
793,16.6610,229.9328,36.0107,2016-18
794,18.4653,230.1078,36.0903,2016-18
795,13.3176,231.2739,35.8676,2016-18
796,12.9163,230.7849,35.8648,2016-18
797,14.2509,232.8197,35.8760,2016-18
798,13.6075,231.7524,35.8708,2016-18
799,13.5451,230.2802,35.8915,2016-18
800,13.1464,231.2698,35.8689,2016-18
801,13.0395,230.3703,35.8771,2016-18
802,12.7603,230.0675,35.8764,2016-18
803,12.6746,230.2412,35.8699,2016-18
804,19.7586,230.2245,36.1441,2016-18
805,19.2539,230.1714,36.1231,2016-18
806,18.3447,231.2139,35.9969,2016-18
807,18.0107,232.0567,35.9141,2016-18
808,17.9806,230.7564,36.0204,2016-18
809,18.6139,230.8247,36.0474,2016-18
810,17.9907,230.8957,36.0099,2016-18
811,17.8047,232.4885,35.8775,2016-18
812,17.4365,232.5954,35.8670,2016-18
813,17.6355,232.9039,35.8655,2016-18
814,17.8807,233.1350,35.8654,2016-18
815,17.8261,233.3054,35.8642,2016-18
816,19.2216,230.7669,36.0775,2016-18
817,19.0312,230.7866,36.0682,2016-18
818,19.5173,230.8318,36.0861,2016-18
819,18.5348,230.8893,36.0425,2016-18
820,18.1055,230.9577,36.0197,2016-18
821,18.7014,230.8252,36.0517,2016-18
822,18.8949,230.8530,36.0582,2016-18
823,18.0666,230.9600,36.0202,2016-18
824,18.4453,233.5550,35.8688,2016-18
825,18.7441,233.7320,35.8697,2016-18
826,18.2479,233.7363,35.8651,2016-18
827,18.5686,233.9280,35.8676,2016-18
828,17.8423,233.6082,35.8615,2016-18
829,18.6748,234.1327,35.8674,2016-18
830,18.6404,234.1018,35.8675,2016-18
831,18.8924,234.3556,35.8676,2016-18
832,18.4083,233.8677,35.8667,2016-18
833,19.5129,235.7359,35.8584,2016-18
834,19.6917,236.0099,35.8589,2016-18
835,19.8388,235.8730,35.8621,2016-18
836,20.0134,236.1159,35.8620,2016-18
837,19.6885,236.1194,35.8579,2016-18
838,19.5767,236.0950,35.8561,2016-18
839,19.5367,236.1726,35.8541,2016-18
840,19.3413,236.0734,35.8519,2016-18
841,19.1767,235.8914,35.8514,2016-18
842,19.8637,235.7952,35.8630,2016-18
843,19.7504,235.6021,35.8641,2016-18
844,19.7213,235.5060,35.8647,2016-18
845,19.6195,235.3703,35.8662,2016-18
846,19.2672,235.0138,35.8650,2016-18
847,19.1795,234.9019,35.8649,2016-18
848,19.0159,234.7092,35.8656,2016-18
849,18.5826,235.3396,35.8535,2016-18
850,18.2828,235.1081,35.8548,2016-18
851,18.9695,235.7329,35.8502,2016-18
852,18.8828,235.6954,35.8504,2016-18
853,17.9552,235.1288,35.8626,2016-18
854,18.0892,235.2437,35.8665,2016-18
855,18.8060,235.6366,35.8807,2016-18
856,18.6681,235.5867,35.8783,2016-18
857,18.0191,235.1079,35.8615,2016-18
858,19.1978,235.8120,35.8892,2016-18
859,18.2339,235.1847,35.8613,2016-18
860,18.4592,235.2899,35.8596,2016-18
861,18.4446,235.3139,35.8622,2016-18
862,20.3550,236.2577,35.9135,2016-18
863,20.6844,236.3954,35.9203,2016-18
864,20.8844,236.4970,35.9247,2016-18
865,21.1581,236.6779,35.9303,2016-18
866,21.1523,236.6937,35.9302,2016-18
867,21.2146,236.7191,35.9315,2016-18
868,21.0237,236.7023,35.9255,2016-18
869,21.1881,236.6143,35.9320,2016-18
870,21.2235,236.6580,35.9325,2016-18
871,21.0805,236.5368,35.9300,2016-18
872,21.3244,236.6854,35.9342,2016-18
873,21.4025,236.7089,35.9357,2016-18
874,21.0583,236.7404,35.9263,2016-18
875,21.1069,236.8086,35.9275,2016-18
876,21.1462,236.8726,35.9281,2016-18
877,19.9588,236.1005,35.9052,2016-18
878,15.1012,233.7791,35.8010,2016-18
879,15.9880,234.7467,35.8079,2016-18
880,16.5289,235.2677,35.8175,2016-18
881,17.3843,235.8257,35.8278,2016-18
882,18.0475,236.1744,35.8400,2016-18
883,18.5360,236.3290,35.8521,2016-18
884,19.8792,236.6398,35.8919,2016-18
885,18.5538,236.3213,35.8535,2016-18
886,21.1650,236.9697,35.9315,2016-18
887,20.7653,236.8846,35.9200,2016-18
888,20.7732,236.8727,35.9202,2016-18
889,21.4242,237.0339,35.9368,2016-18
890,21.2126,236.9926,35.9328,2016-18
891,21.3462,237.0265,35.9327,2016-18
892,21.5934,237.0560,35.9412,2016-18
893,21.1049,236.9158,35.9259,2016-18
894,20.9760,236.9546,35.9209,2016-18
895,20.8666,236.9672,35.9171,2016-18
896,20.9280,237.0332,35.9180,2016-18
897,20.0772,230.5123,36.1316,2016-18
898,20.1649,230.6383,36.1267,2016-18
899,19.8123,230.6756,36.1082,2016-18
900,19.5922,230.6374,36.1006,2016-18
901,20.1276,230.3174,36.1548,2016-18
902,20.1206,230.3484,36.1509,2016-18
903,20.5047,230.3359,36.1694,2016-18
904,20.3190,230.4338,36.1509,2016-18
905,20.2070,230.4799,36.1409,2016-18
906,20.4148,230.3227,36.1671,2016-18
907,20.2486,230.5525,36.1367,2016-18
908,20.1336,230.3083,36.1572,2016-18
909,20.0803,230.2720,36.1559,2016-18
910,20.1159,230.2551,36.1576,2016-18
911,19.2932,230.7188,36.0828,2016-18
912,19.2163,230.9574,36.0644,2016-18
913,18.9495,230.9512,36.0541,2016-18
914,17.6397,230.0719,36.0531,2016-18
915,17.6325,230.0617,36.0526,2016-18
916,17.8502,230.0694,36.0625,2016-18
917,15.9247,230.2499,35.9828,2016-18
918,17.0202,229.7972,36.0282,2016-18
919,14.0424,230.0700,35.9195,2016-18
920,17.4602,229.8566,36.0476,2016-18
921,18.5018,230.0957,36.0907,2016-18
922,18.6537,230.1270,36.0968,2016-18
923,13.5438,231.7022,35.8709,2016-18
924,13.4715,231.6697,35.8705,2016-18
925,14.2562,232.7151,35.8777,2016-18
926,13.7226,231.9044,35.8731,2016-18
927,13.4481,231.6248,35.8707,2016-18
928,13.3024,231.4473,35.8709,2016-18
929,13.5541,231.6776,35.8702,2016-18
930,12.7308,230.3080,35.8717,2016-18
931,19.7341,230.2109,36.1422,2016-18
932,19.3174,230.1797,36.1248,2016-18
933,18.1808,231.5202,35.9701,2016-18
934,17.2554,232.2859,35.8834,2016-18
935,18.2019,231.3514,35.9849,2016-18
936,18.1633,231.0786,36.0083,2016-18
937,18.1551,231.2816,35.9890,2016-18
938,17.4900,231.0795,35.9878,2016-18
939,17.6938,231.1472,35.9874,2016-18
940,16.5360,232.1982,35.8688,2016-18
941,16.3050,232.2837,35.8667,2016-18
942,16.5775,232.5467,35.8642,2016-18
943,16.5642,232.2562,35.8708,2016-18
944,16.7980,232.8356,35.8630,2016-18
945,17.2914,233.1772,35.8626,2016-18
946,17.7330,233.5730,35.8619,2016-18
947,18.4278,230.8419,36.0397,2016-18
948,18.7201,230.8524,36.0506,2016-18
949,18.0160,230.9594,36.0154,2016-18
950,17.2502,231.0602,35.9821,2016-18
951,16.8412,231.1611,35.9612,2016-18
952,17.4085,231.0765,35.9856,2016-18
953,16.8751,231.1155,35.9627,2016-18
954,18.8694,234.6646,35.8646,2016-18
955,18.4646,234.2354,35.8630,2016-18
956,18.6813,234.4356,35.8640,2016-18
957,18.3719,234.1386,35.8633,2016-18
958,18.8552,234.6083,35.8651,2016-18
959,18.6547,234.3782,35.8659,2016-18
960,18.1605,233.9482,35.8634,2016-18
961,18.9688,234.7854,35.8654,2016-18
962,19.2032,234.9765,35.8660,2016-18
963,19.5631,235.2740,35.8685,2016-18
964,20.0598,236.2888,35.8617,2016-18
965,19.9734,236.2889,35.8602,2016-18
966,19.9731,236.3910,35.8592,2016-18
967,20.4645,236.4155,35.8659,2016-18
968,20.4399,236.4970,35.8645,2016-18
969,20.4696,236.3035,35.8661,2016-18
970,20.4402,236.5571,35.8639,2016-18
971,20.2795,236.4994,35.8626,2016-18
972,19.9408,236.4885,35.8573,2016-18
973,19.6951,236.3471,35.8550,2016-18
974,19.6527,236.3561,35.8540,2016-18
975,19.2506,236.0617,35.8507,2016-18
976,20.4300,236.1615,35.8671,2016-18
977,20.3566,236.0316,35.8679,2016-18
978,20.3006,235.9238,35.8687,2016-18
979,19.9612,235.6137,35.8687,2016-18
980,20.3286,235.9243,35.8700,2016-18
981,19.7873,235.4668,35.8690,2016-18
982,18.6790,235.4714,35.8565,2016-18
983,18.9293,235.7595,35.8541,2016-18
984,19.2688,236.1177,35.8519,2016-18
985,18.3689,235.4023,35.8699,2016-18
986,18.6162,235.5288,35.8757,2016-18
987,18.2439,235.3085,35.8663,2016-18
988,19.2056,235.8001,35.8880,2016-18
989,19.6009,235.9589,35.8971,2016-18
990,18.3907,235.3757,35.8664,2016-18
991,18.4965,235.4769,35.8701,2016-18
992,18.5449,235.4372,35.8655,2016-18
993,18.5058,235.4500,35.8672,2016-18
994,18.6910,235.4935,35.8631,2016-18
995,18.7757,235.5785,35.8592,2016-18
996,20.9203,236.4155,35.9266,2016-18
997,21.0671,236.4890,35.9300,2016-18
998,20.6763,236.3188,35.9215,2016-18
999,21.4738,236.7247,35.9376,2016-18
1000,21.4170,236.7517,35.9364,2016-18
1001,21.2401,236.7596,35.9318,2016-18
1002,21.2269,236.7837,35.9311,2016-18
1003,21.3678,236.7626,35.9348,2016-18
1004,21.4097,236.6695,35.9361,2016-18
1005,21.5120,236.6869,35.9381,2016-18
1006,21.2894,236.5799,35.9346,2016-18
1007,21.4758,236.6435,35.9378,2016-18
1008,21.3190,236.5443,35.9360,2016-18
1009,21.4766,236.7106,35.9368,2016-18
1010,21.2120,236.8036,35.9304,2016-18
1011,21.1431,236.8322,35.9282,2016-18
1012,21.0717,236.8727,35.9250,2016-18
1013,20.9846,236.8761,35.9222,2016-18
1014,20.9144,236.8976,35.9194,2016-18
1015,20.4522,236.2362,35.9162,2016-18
1016,15.0043,232.1175,35.7976,2016-18
1017,15.4180,234.3631,35.8035,2016-18
1018,15.8342,234.9635,35.8092,2016-18
1019,16.7992,235.6271,35.8212,2016-18
1020,15.8957,235.2132,35.8101,2016-18
1021,17.6320,236.0570,35.8337,2016-18
1022,16.9584,235.6926,35.8230,2016-18
1023,17.5056,236.0506,35.8329,2016-18
1024,19.8094,236.6251,35.8912,2016-18
1025,18.6115,236.2836,35.8549,2016-18
1026,18.4866,236.2524,35.8519,2016-18
1027,20.8547,236.8907,35.9229,2016-18
1028,19.9298,236.6634,35.8953,2016-18
1029,17.5146,235.9761,35.8330,2016-18
1030,21.7529,237.0588,35.9465,2016-18
1031,21.4123,237.0212,35.9381,2016-18
1032,21.3671,236.9829,35.9381,2016-18
1033,20.8774,237.0501,35.9159,2016-18
1034,21.2749,237.0959,35.9297,2016-18
1035,21.8319,237.0656,35.9482,2016-18
1036,20.8063,236.9092,35.9158,2016-18
1037,20.5706,236.9480,35.9069,2016-18
1038,20.7017,237.0471,35.9097,2016-18
1039,20.6084,236.8798,35.9095,2016-18
1040,20.1464,230.6815,36.1225,2016-18
1041,19.6355,230.7252,36.0979,2016-18
1042,19.6956,230.7530,36.0981,2016-18
1043,19.0769,230.8679,36.0656,2016-18
1044,20.3444,230.3583,36.1604,2016-18
1045,20.4711,230.4420,36.1572,2016-18
1046,20.3548,230.3468,36.1622,2016-18
1047,20.0821,230.3210,36.1531,2016-18
1048,20.0491,230.3367,36.1506,2016-18
1049,20.4627,230.5526,36.1460,2016-18
1050,19.7377,230.3071,36.1411,2016-18
1051,20.2697,230.6542,36.1287,2016-18
1052,20.0908,230.2928,36.1554,2016-18
1053,20.1529,230.2743,36.1581,2016-18
1054,19.9591,230.2446,36.1508,2016-18
1055,18.4115,230.9819,36.0311,2016-18
1056,18.0831,230.9971,36.0167,2016-18
1057,17.2939,231.0082,35.9832,2016-18
1058,18.7380,230.1348,36.1005,2016-18
1059,16.4340,230.2341,36.0058,2016-18
1060,13.6459,230.0453,35.9100,2016-18
1061,14.5051,230.1042,35.9393,2016-18
1062,12.6340,230.3964,35.8686,2016-18
1063,17.7702,229.9097,36.0619,2016-18
1064,18.8920,230.1071,36.1075,2016-18
1065,16.6997,230.2029,36.0197,2016-18
1066,19.2340,230.1720,36.1216,2016-18
1067,13.5738,231.7492,35.8690,2016-18
1068,13.3245,231.4267,35.8707,2016-18
1069,12.7968,230.7605,35.8679,2016-18
1070,19.6290,230.2202,36.1374,2016-18
1071,19.2297,230.1836,36.1217,2016-18
1072,17.6957,231.7009,35.9460,2016-18
1073,16.6573,232.2165,35.8841,2016-18
1074,16.6832,232.6980,35.8685,2016-18
1075,16.2720,232.3591,35.8684,2016-18
1076,17.8878,231.3902,35.9722,2016-18
1077,17.4781,231.7316,35.9385,2016-18
1078,17.4448,231.2622,35.9704,2016-18
1079,17.6615,231.4227,35.9662,2016-18
1080,16.4216,231.2474,35.9398,2016-18
1081,17.0015,231.3062,35.9540,2016-18
1082,16.6938,232.7520,35.8664,2016-18
1083,17.4528,233.3866,35.8637,2016-18
1084,17.8616,231.0467,36.0049,2016-18
1085,17.3972,231.0580,35.9853,2016-18
1086,16.6069,231.1901,35.9479,2016-18
1087,16.2080,231.2887,35.9282,2016-18
1088,16.4539,231.1901,35.9416,2016-18
1089,19.3075,235.0963,35.8671,2016-18
1090,18.7103,234.4281,35.8635,2016-18
1091,18.7906,234.5257,35.8647,2016-18
1092,18.5842,234.2977,35.8636,2016-18
1093,18.8119,234.5894,35.8653,2016-18
1094,18.4044,234.1118,35.8643,2016-18
1095,19.3301,235.0841,35.8673,2016-18
1096,19.4625,235.2076,35.8685,2016-18
1097,18.9160,234.7279,35.8650,2016-18
1098,19.2214,234.9570,35.8648,2016-18
1099,17.9787,233.7696,35.8644,2016-18
1100,19.7328,235.4423,35.8696,2016-18
1101,19.7099,235.4315,35.8697,2016-18
1102,20.1259,235.7506,35.8724,2016-18
1103,20.2003,235.8132,35.8717,2016-18
1104,20.2523,236.5620,35.8613,2016-18
1105,20.1118,236.5630,35.8590,2016-18
1106,20.8952,236.7248,35.8682,2016-18
1107,20.7928,236.7908,35.8664,2016-18
1108,20.9716,236.6589,35.8690,2016-18
1109,20.9748,236.5604,35.8707,2016-18
1110,20.5950,236.7925,35.8637,2016-18
1111,20.0168,236.6259,35.8575,2016-18
1112,20.4189,236.7987,35.8612,2016-18
1113,20.3742,236.8519,35.8604,2016-18
1114,19.6796,236.4630,35.8547,2016-18
1115,20.0772,236.7455,35.8583,2016-18
1116,20.9580,236.4728,35.8715,2016-18
1117,20.9305,236.3918,35.8723,2016-18
1118,20.8744,236.3186,35.8733,2016-18
1119,20.5315,236.0498,35.8721,2016-18
1120,20.8209,236.2660,35.8738,2016-18
1121,20.3781,235.9425,35.8721,2016-18
1122,19.0061,235.8064,35.8588,2016-18
1123,19.3788,236.2359,35.8543,2016-18
1124,19.2144,236.0726,35.8559,2016-18
1125,19.7453,236.5432,35.8564,2016-18
1126,18.9227,235.6926,35.8806,2016-18
1127,18.7804,235.6461,35.8758,2016-18
1128,20.0860,236.1173,35.9074,2016-18
1129,19.7628,236.0201,35.8990,2016-18
1130,18.6330,235.5651,35.8702,2016-18
1131,18.8172,235.6856,35.8751,2016-18
1132,18.7029,235.5964,35.8683,2016-18
1133,18.7194,235.6303,35.8705,2016-18
1134,18.8905,235.6910,35.8666,2016-18
1135,18.9097,235.7469,35.8685,2016-18
1136,18.8506,235.7173,35.8699,2016-18
1137,19.0061,235.8028,35.8630,2016-18
1138,21.2967,236.5066,35.9357,2016-18
1139,21.1792,236.4493,35.9331,2016-18
1140,21.0792,236.4051,35.9304,2016-18
1141,21.3914,236.7343,35.9342,2016-18
1142,21.1968,236.7889,35.9295,2016-18
1143,21.1600,236.7530,35.9275,2016-18
1144,21.6427,236.6708,35.9407,2016-18
1145,21.6459,236.6781,35.9406,2016-18
1146,21.4659,236.5780,35.9386,2016-18
1147,21.5253,236.6068,35.9391,2016-18
1148,21.7966,236.6100,35.9438,2016-18
1149,21.7837,236.6333,35.9431,2016-18
1150,21.4312,236.5334,35.9389,2016-18
1151,21.4984,236.6985,35.9364,2016-18
1152,20.9945,236.8143,35.9228,2016-18
1153,20.7684,236.8502,35.9154,2016-18
1154,20.8284,236.3324,35.9241,2016-18
1155,13.7234,234.2816,35.7868,2016-18
1156,12.6170,233.3273,35.7956,2016-18
1157,13.5539,234.0867,35.7941,2016-18
1158,13.7757,234.2738,35.7899,2016-18
1159,14.3083,234.6411,35.7974,2016-18
1160,13.7992,234.2851,35.7954,2016-18
1161,15.3389,234.6711,35.8046,2016-18
1162,14.6013,234.8087,35.7987,2016-18
1163,16.6327,235.4669,35.8190,2016-18
1164,15.5122,235.3151,35.8047,2016-18
1165,17.0709,235.5290,35.8240,2016-18
1166,18.5306,236.2307,35.8536,2016-18
1167,18.0885,236.0517,35.8418,2016-18
1168,17.5266,235.9762,35.8332,2016-18
1169,18.0612,235.5647,35.8388,2016-18
1170,17.6543,235.8698,35.8325,2016-18
1171,20.4266,236.8205,35.9109,2016-18
1172,19.3434,236.5537,35.8799,2016-18
1173,18.6105,236.2272,35.8577,2016-18
1174,15.9989,235.6068,35.8105,2016-18
1175,15.9158,235.5811,35.8094,2016-18
1176,21.7256,237.0221,35.9480,2016-18
1177,21.0471,236.9291,35.9287,2016-18
1178,21.1027,237.1126,35.9231,2016-18
1179,21.9144,237.0381,35.9489,2016-18
1180,21.9465,236.9954,35.9530,2016-18
1181,20.3748,236.8963,35.9004,2016-18
1182,20.4928,237.0251,35.9019,2016-18
1183,20.4554,236.8289,35.9044,2016-18
1184,20.8445,237.1161,35.9144,2016-18
1185,20.6535,236.7952,35.9114,2016-18
1186,19.2422,230.7217,36.0827,2016-18
1187,19.8106,230.7726,36.1019,2016-18
1188,19.2216,230.8820,36.0704,2016-18
1189,18.0970,230.9757,36.0215,2016-18
1190,20.0911,230.3583,36.1506,2016-18
1191,20.3989,230.4118,36.1571,2016-18
1192,19.8019,230.3418,36.1402,2016-18
1193,20.5107,230.5014,36.1534,2016-18
1194,19.8482,230.3000,36.1434,2016-18
1195,19.8021,230.3243,36.1404,2016-18
1196,19.9785,230.2824,36.1501,2016-18
1197,19.7497,230.2893,36.1397,2016-18
1198,20.3692,230.5579,36.1432,2016-18
1199,19.9751,230.6070,36.1231,2016-18
1200,18.7119,230.7408,36.0612,2016-18
1201,19.8654,230.2670,36.1462,2016-18
1202,19.6746,230.2456,36.1388,2016-18
1203,19.2351,230.2269,36.1211,2016-18
1204,16.7034,231.0716,35.9573,2016-18
1205,16.5773,231.0672,35.9519,2016-18
1206,16.5838,231.0767,35.9520,2016-18
1207,15.2020,230.0917,35.9653,2016-18
1208,12.6810,230.5090,35.8685,2016-18
1209,12.8705,230.5421,35.8750,2016-18
1210,12.8364,230.8401,35.8681,2016-18
1211,17.7527,229.9769,36.0618,2016-18
1212,18.9558,230.1182,36.1103,2016-18
1213,16.7088,230.1514,36.0238,2016-18
1214,18.9961,230.1482,36.1121,2016-18
1215,15.4805,230.0707,35.9778,2016-18
1216,18.6885,230.1836,36.1002,2016-18
