Cell,Age,Oxy,Sal,Period
635,11.6134,213.4284,35.9333,2016-18
636,22.0830,214.4693,36.0350,2016-18
637,21.2673,214.4651,36.0267,2016-18
638,19.6858,214.0881,36.0101,2016-18
639,19.8970,213.7298,36.0158,2016-18
640,19.5647,214.0856,36.0157,2016-18
641,19.0481,214.5342,36.0130,2016-18
642,18.6083,214.4387,36.0116,2016-18
643,19.3956,214.3145,36.0178,2016-18
644,15.9404,214.4544,35.9856,2016-18
645,16.5352,214.5001,35.9916,2016-18
646,16.9831,214.4970,35.9963,2016-18
647,17.7586,214.5287,36.0051,2016-18
648,17.0835,214.3522,35.9982,2016-18
649,17.5423,214.2688,36.0041,2016-18
650,14.1790,214.3427,35.9646,2016-18
651,15.0359,214.5025,35.9752,2016-18
652,15.9845,214.4411,35.9867,2016-18
653,2.0856,219.5461,35.8647,2016-18
654,2.3387,218.9556,35.8796,2016-18
655,2.9103,217.6269,35.9094,2016-18
656,2.9790,217.5680,35.9137,2016-18
657,3.2091,216.7833,35.9247,2016-18
658,3.0606,217.4068,35.9180,2016-18
659,2.6072,219.3074,35.8980,2016-18
660,2.5024,219.5685,35.8937,2016-18
661,2.2605,219.8124,35.8726,2016-18
662,2.2160,219.6038,35.8727,2016-18
663,2.2737,219.9500,35.8721,2016-18
664,2.3220,219.9632,35.8702,2016-18
665,3.0605,217.3783,35.9181,2016-18
666,2.8426,218.0824,35.9073,2016-18
667,2.9041,217.7852,35.9106,2016-18
668,2.6188,218.3675,35.8947,2016-18
669,3.6966,214.3397,35.9449,2016-18
670,2.6229,219.8210,35.8840,2016-18
671,2.5571,219.8423,35.8778,2016-18
672,2.6469,219.8609,35.8898,2016-18
673,2.3957,219.9214,35.8683,2016-18
674,2.2690,219.9648,35.8642,2016-18
675,3.6492,219.6964,35.9213,2016-18
676,3.1041,219.6950,35.9064,2016-18
677,4.9439,219.1967,35.9291,2016-18
678,2.9410,219.7976,35.9037,2016-18
679,2.7323,219.7898,35.8950,2016-18
680,2.8073,219.8545,35.9010,2016-18
681,2.6969,219.8788,35.8938,2016-18
682,2.3156,219.9729,35.8671,2016-18
683,2.3677,219.9433,35.8727,2016-18
684,2.2653,219.1686,35.8773,2016-18
685,2.0525,219.7007,35.8662,2016-18
686,2.8725,217.3047,35.9086,2016-18
687,2.0024,219.8758,35.8641,2016-18
688,2.0954,219.8865,35.8683,2016-18
689,2.3303,219.7383,35.8779,2016-18
690,2.7621,219.4144,35.8910,2016-18
691,3.2053,219.0985,35.8997,2016-18
692,4.0308,212.7468,35.9602,2016-18
693,3.8426,213.5272,35.9526,2016-18
694,3.8427,213.5256,35.9526,2016-18
695,4.5387,209.7887,35.9821,2016-18
696,4.3999,210.3539,35.9773,2016-18
697,4.0484,212.0536,35.9628,2016-18
698,4.8405,208.4526,35.9940,2016-18
699,4.8401,208.4500,35.9940,2016-18
700,3.8151,213.2448,35.9539,2016-18
701,7.2621,216.0693,35.9382,2016-18
702,7.2505,215.9322,35.9367,2016-18
703,5.5226,217.3578,35.9274,2016-18
704,5.5699,217.4864,35.9282,2016-18
705,6.7165,216.6530,35.9374,2016-18
706,7.1687,216.2876,35.9378,2016-18
707,7.8587,215.8883,35.9422,2016-18
708,8.6006,215.7699,35.9452,2016-18
709,8.3105,215.6406,35.9412,2016-18
710,9.4163,215.2130,35.9453,2016-18
711,11.1334,213.9413,35.9338,2016-18
712,11.0294,213.8050,35.9383,2016-18
713,11.1076,213.5947,35.9361,2016-18
714,10.9311,213.3504,35.9384,2016-18
715,11.2757,214.1453,35.9365,2016-18
716,11.3220,214.1596,35.9355,2016-18
717,10.9671,213.2687,35.9405,2016-18
718,11.0452,213.5878,35.9440,2016-18
719,10.9711,214.3006,35.9488,2016-18
720,11.0080,213.6843,35.9469,2016-18
721,10.8712,214.1221,35.9491,2016-18
722,10.9544,215.1447,35.9558,2016-18
723,10.9870,214.4627,35.9538,2016-18
724,10.2993,215.7023,35.9542,2016-18
725,10.4243,215.0475,35.9514,2016-18
726,10.7374,214.7446,35.9526,2016-18
727,11.2470,213.9677,35.9307,2016-18
728,11.2781,214.1504,35.9323,2016-18
729,11.3244,214.1830,35.9319,2016-18
730,11.3615,214.0996,35.9317,2016-18
731,11.2649,214.1356,35.9330,2016-18
732,11.2435,214.2006,35.9333,2016-18
733,11.2925,214.2200,35.9342,2016-18
734,11.2988,213.5764,35.9314,2016-18
735,11.3631,213.5104,35.9318,2016-18
736,11.3796,213.8561,35.9322,2016-18
737,11.4116,213.6731,35.9327,2016-18
738,11.3884,213.5145,35.9317,2016-18
739,11.5017,213.5155,35.9326,2016-18
740,11.4762,214.1685,35.9333,2016-18
741,11.4753,213.9405,35.9331,2016-18
742,11.8617,213.5397,35.9375,2016-18
743,12.1344,213.5863,35.9412,2016-18
744,11.9602,213.4357,35.9379,2016-18
745,12.0020,213.4024,35.9376,2016-18
746,12.0021,213.3767,35.9376,2016-18
747,12.2994,213.4559,35.9414,2016-18
748,12.8521,213.6340,35.9491,2016-18
749,13.1468,213.7370,35.9529,2016-18
750,12.6314,213.5338,35.9468,2016-18
751,13.0368,213.6987,35.9528,2016-18
752,13.3331,213.9367,35.9547,2016-18
753,13.6333,214.1412,35.9582,2016-18
754,14.1781,214.3388,35.9655,2016-18
755,11.7182,213.6398,35.9359,2016-18
756,12.0039,213.7418,35.9405,2016-18
757,22.3991,213.9887,36.0370,2016-18
758,21.4581,214.2519,36.0297,2016-18
759,20.4114,213.8956,36.0167,2016-18
760,20.8524,213.6479,36.0248,2016-18
761,20.5281,214.0154,36.0252,2016-18
762,20.3022,214.1505,36.0244,2016-18
763,18.7300,214.3325,36.0141,2016-18
764,19.4211,214.2327,36.0200,2016-18
765,17.9908,214.1939,36.0090,2016-18
766,18.7751,214.1456,36.0154,2016-18
767,19.8710,214.2749,36.0225,2016-18
768,17.3665,214.1907,36.0030,2016-18
769,16.7759,214.4350,35.9962,2016-18
770,16.7403,214.3393,35.9963,2016-18
771,15.7579,214.4963,35.9847,2016-18
772,14.8411,214.5084,35.9739,2016-18
773,2.3688,219.0614,35.8806,2016-18
774,3.0132,217.2599,35.9141,2016-18
775,3.3811,216.0938,35.9325,2016-18
776,3.2852,216.5462,35.9285,2016-18
777,2.8600,218.5811,35.9126,2016-18
778,2.7876,218.9743,35.9117,2016-18
779,2.4407,219.5311,35.8845,2016-18
780,2.4324,219.1982,35.8846,2016-18
781,2.3749,219.8412,35.8798,2016-18
782,2.4715,218.8282,35.8859,2016-18
783,2.4095,219.8830,35.8801,2016-18
784,2.4248,219.8906,35.8801,2016-18
785,3.2398,216.7072,35.9267,2016-18
786,4.0298,213.0814,35.9593,2016-18
787,4.3385,211.4566,35.9723,2016-18
788,2.5879,219.8837,35.8840,2016-18
789,2.5298,219.8960,35.8774,2016-18
790,2.6124,219.8828,35.8871,2016-18
791,2.4309,219.9251,35.8704,2016-18
792,2.7273,219.9308,35.8961,2016-18
793,2.6906,219.8770,35.8944,2016-18
794,2.4522,219.9341,35.8724,2016-18
795,3.4216,219.8316,35.9175,2016-18
796,2.9959,219.7893,35.9071,2016-18
797,4.7422,220.0579,35.9328,2016-18
798,4.1120,219.9168,35.9293,2016-18
799,2.9518,219.7729,35.9051,2016-18
800,3.4032,219.4955,35.9196,2016-18
801,3.3061,219.4538,35.9173,2016-18
802,2.8532,219.8721,35.9039,2016-18
803,3.4896,219.3606,35.9232,2016-18
804,2.3668,219.9662,35.8709,2016-18
805,2.4888,219.9333,35.8764,2016-18
806,2.8253,217.4185,35.9071,2016-18
807,2.5744,218.4570,35.8948,2016-18
808,3.4591,214.7191,35.9375,2016-18
809,4.1902,211.2363,35.9699,2016-18
810,3.9389,212.4872,35.9595,2016-18
811,2.4016,219.1986,35.8860,2016-18
812,2.3131,219.7221,35.8784,2016-18
813,2.7814,219.3653,35.8916,2016-18
814,3.6221,218.7557,35.9069,2016-18
815,5.3723,217.5925,35.9272,2016-18
816,5.1425,207.2856,36.0052,2016-18
817,5.1433,207.2771,36.0052,2016-18
818,5.3574,206.6894,36.0127,2016-18
819,5.3128,205.9954,36.0134,2016-18
820,5.1293,206.6366,36.0069,2016-18
821,4.8045,208.1490,35.9943,2016-18
822,5.7385,204.6012,36.0288,2016-18
823,5.6038,204.8441,36.0243,2016-18
824,9.0098,215.5729,35.9490,2016-18
825,7.9052,215.8498,35.9430,2016-18
826,6.9722,216.6231,35.9399,2016-18
827,7.7285,216.1552,35.9447,2016-18
828,5.8992,217.2506,35.9321,2016-18
829,8.6172,215.6248,35.9485,2016-18
830,8.9912,215.3722,35.9489,2016-18
831,9.8141,215.2434,35.9543,2016-18
832,9.7393,215.1166,35.9498,2016-18
833,11.2239,213.2276,35.9396,2016-18
834,11.4246,213.8237,35.9392,2016-18
835,11.4837,212.8344,35.9462,2016-18
836,11.6400,212.8149,35.9460,2016-18
837,11.6601,214.1328,35.9408,2016-18
838,11.5641,214.0059,35.9387,2016-18
839,11.7328,214.1008,35.9394,2016-18
840,11.6324,214.2576,35.9374,2016-18
841,11.5086,214.2488,35.9354,2016-18
842,11.4352,212.8015,35.9472,2016-18
843,11.4575,212.9231,35.9494,2016-18
844,11.4205,213.2976,35.9521,2016-18
845,11.5189,213.7820,35.9564,2016-18
846,11.5201,214.4560,35.9592,2016-18
847,11.2755,214.9262,35.9598,2016-18
848,10.5731,215.0211,35.9575,2016-18
849,11.5230,214.4098,35.9345,2016-18
850,11.5229,214.3824,35.9339,2016-18
851,11.4315,214.2355,35.9346,2016-18
852,11.5857,214.3917,35.9358,2016-18
853,11.5495,213.7515,35.9346,2016-18
854,11.5775,213.6972,35.9351,2016-18
855,11.7717,213.9135,35.9380,2016-18
856,11.6501,213.7294,35.9355,2016-18
857,11.5824,213.9578,35.9348,2016-18
858,11.8239,213.8309,35.9385,2016-18
859,11.6453,214.2130,35.9356,2016-18
860,11.6668,214.4410,35.9359,2016-18
861,11.6959,214.3548,35.9365,2016-18
862,12.2249,213.9946,35.9450,2016-18
863,12.3319,213.7493,35.9449,2016-18
864,12.2221,213.4974,35.9409,2016-18
865,13.4192,214.0055,35.9585,2016-18
866,13.5627,214.0240,35.9595,2016-18
867,13.7521,213.9360,35.9627,2016-18
868,13.5878,214.0864,35.9590,2016-18
869,12.8943,213.7478,35.9523,2016-18
870,13.1807,213.8860,35.9568,2016-18
871,12.5073,213.6478,35.9464,2016-18
872,13.3310,214.0589,35.9606,2016-18
873,13.3956,213.9298,35.9589,2016-18
874,13.7623,214.2551,35.9607,2016-18
875,14.1420,214.3222,35.9659,2016-18
876,14.5907,214.4369,35.9718,2016-18
877,12.0407,214.1178,35.9432,2016-18
878,22.6267,213.4840,36.0345,2016-18
879,21.7200,214.1094,36.0336,2016-18
880,21.0821,213.7716,36.0256,2016-18
881,21.3911,213.7959,36.0331,2016-18
882,20.9910,214.4172,36.0307,2016-18
883,20.5198,214.5863,36.0274,2016-18
884,19.9041,214.1950,36.0234,2016-18
885,20.4002,214.3820,36.0272,2016-18
886,18.8818,214.0509,36.0169,2016-18
887,19.1797,214.1697,36.0199,2016-18
888,19.2935,214.1223,36.0202,2016-18
889,17.7954,214.0853,36.0081,2016-18
890,18.2547,213.9894,36.0123,2016-18
891,16.8507,214.2455,35.9987,2016-18
892,17.1164,214.0972,36.0027,2016-18
893,15.2079,214.4605,35.9798,2016-18
894,15.8413,214.3898,35.9872,2016-18
895,15.5679,214.2731,35.9858,2016-18
896,15.9214,214.2492,35.9900,2016-18
897,3.3008,216.2638,35.9274,2016-18
898,3.6453,215.0073,35.9436,2016-18
899,3.5695,215.3341,35.9409,2016-18
900,3.5274,215.4829,35.9394,2016-18
901,3.1038,217.5721,35.9228,2016-18
902,3.0156,218.1463,35.9215,2016-18
903,2.6322,219.0323,35.8958,2016-18
904,3.1528,217.4939,35.9269,2016-18
905,2.8873,217.9838,35.9098,2016-18
906,2.4838,219.6056,35.8884,2016-18
907,3.6973,214.9489,35.9456,2016-18
908,2.4672,219.7893,35.8883,2016-18
909,2.4630,219.8387,35.8868,2016-18
910,2.4082,219.9466,35.8753,2016-18
911,4.1833,212.6097,35.9653,2016-18
912,4.4528,211.1668,35.9763,2016-18
913,5.4320,206.8590,36.0146,2016-18
914,2.6582,219.9299,35.8950,2016-18
915,2.5613,219.9154,35.8838,2016-18
916,2.6943,219.9000,35.8959,2016-18
917,2.7928,219.9603,35.9000,2016-18
918,2.8026,219.9150,35.9007,2016-18
919,3.0426,220.0542,35.9106,2016-18
920,2.8433,219.9251,35.9030,2016-18
921,2.7309,219.9324,35.8990,2016-18
922,2.6474,219.9483,35.8972,2016-18
923,3.9008,219.4382,35.9292,2016-18
924,3.4671,219.6422,35.9212,2016-18
925,4.5840,257.5642,35.9410,2016-18
926,3.8042,224.0841,35.9282,2016-18
927,3.8447,238.9603,35.9337,2016-18
928,4.1275,218.4287,35.9409,2016-18
929,3.8156,354.2461,35.9350,2016-18
930,3.9807,218.8823,35.9381,2016-18
931,2.5139,219.9315,35.8800,2016-18
932,2.6621,219.9664,35.9023,2016-18
933,3.3588,215.4053,35.9348,2016-18
934,2.9010,217.5884,35.9135,2016-18
935,3.7922,213.2889,35.9546,2016-18
936,4.5234,209.3796,35.9846,2016-18
937,4.2492,210.8210,35.9741,2016-18
938,5.1927,206.1346,36.0103,2016-18
939,4.9365,207.2672,36.0009,2016-18
940,2.3875,219.3519,35.8853,2016-18
941,2.3589,219.5655,35.8831,2016-18
942,2.3759,219.6693,35.8823,2016-18
943,2.7125,218.4128,35.9041,2016-18
944,2.6796,219.4488,35.8887,2016-18
945,3.3580,218.9377,35.9013,2016-18
946,5.4440,217.5275,35.9281,2016-18
947,5.9936,203.9993,36.0374,2016-18
948,5.9466,203.9988,36.0364,2016-18
949,6.1767,203.7189,36.0438,2016-18
950,5.6550,204.3935,36.0272,2016-18
951,5.4261,205.1533,36.0191,2016-18
952,6.0572,203.4011,36.0413,2016-18
953,5.8054,203.9492,36.0327,2016-18
954,9.6143,215.2340,35.9537,2016-18
955,7.2552,216.3317,35.9429,2016-18
956,8.2904,215.7173,35.9487,2016-18
957,5.8195,217.2544,35.9320,2016-18
958,9.4253,215.1283,35.9560,2016-18
959,8.8782,215.5414,35.9510,2016-18
960,4.7587,217.9627,35.9213,2016-18
961,9.7293,215.1525,35.9555,2016-18
962,10.4316,215.1748,35.9600,2016-18
963,11.1399,215.1149,35.9645,2016-18
964,11.8333,213.4336,35.9465,2016-18
965,11.7782,213.6955,35.9446,2016-18
966,11.8560,213.8749,35.9438,2016-18
967,12.0332,212.7495,35.9528,2016-18
968,12.0127,212.6492,35.9511,2016-18
969,11.9529,212.6577,35.9532,2016-18
970,12.0773,212.5662,35.9519,2016-18
971,12.0673,213.0058,35.9506,2016-18
972,11.9779,213.3521,35.9452,2016-18
973,11.9354,213.9224,35.9431,2016-18
974,11.9372,213.9387,35.9421,2016-18
975,11.7519,214.2879,35.9387,2016-18
976,12.0156,212.7899,35.9560,2016-18
977,12.0121,213.0555,35.9583,2016-18
978,12.0982,213.4737,35.9615,2016-18
979,12.1192,214.4981,35.9680,2016-18
980,12.3871,214.0889,35.9691,2016-18
981,11.7578,214.9683,35.9679,2016-18
982,11.6678,214.4361,35.9362,2016-18
983,11.7210,214.4520,35.9374,2016-18
984,11.8350,214.3849,35.9396,2016-18
985,11.7415,213.9363,35.9376,2016-18
986,11.8072,214.0049,35.9388,2016-18
987,11.7339,214.0494,35.9375,2016-18
988,11.9705,214.2842,35.9419,2016-18
989,11.9783,214.2274,35.9422,2016-18
990,11.8319,214.3575,35.9390,2016-18
991,11.8367,214.2267,35.9393,2016-18
992,11.8198,214.4923,35.9388,2016-18
993,11.9179,214.4992,35.9406,2016-18
994,11.8142,214.5666,35.9388,2016-18
995,11.7860,214.4556,35.9384,2016-18
996,12.5605,214.4765,35.9528,2016-18
997,12.6204,214.1399,35.9517,2016-18
998,12.3660,214.6066,35.9507,2016-18
999,13.5571,213.9991,35.9626,2016-18
1000,13.5558,213.9442,35.9621,2016-18
1001,13.8220,213.9732,35.9648,2016-18
1002,13.8834,214.3012,35.9632,2016-18
1003,13.7947,213.9943,35.9654,2016-18
1004,13.2328,214.2959,35.9615,2016-18
1005,13.3996,214.2279,35.9631,2016-18
1006,12.7729,214.0593,35.9531,2016-18
1007,13.3217,214.4791,35.9647,2016-18
1008,13.0071,214.6206,35.9608,2016-18
1009,13.7530,214.1935,35.9678,2016-18
1010,13.9900,214.2163,35.9652,2016-18
1011,14.2337,214.1988,35.9688,2016-18
1012,14.4339,214.2593,35.9710,2016-18
1013,14.6744,214.2126,35.9750,2016-18
1014,14.8510,214.2484,35.9769,2016-18
1015,12.2391,214.6796,35.9482,2016-18
1016,22.6778,212.1402,36.0310,2016-18
1017,21.8975,213.7390,36.0347,2016-18
1018,21.5490,213.4497,36.0309,2016-18
1019,21.2907,214.2247,36.0349,2016-18
1020,21.4595,213.8791,36.0350,2016-18
1021,20.7196,214.5476,36.0303,2016-18
1022,20.9342,214.4245,36.0328,2016-18
1023,20.5547,214.3661,36.0288,2016-18
1024,19.9059,214.0716,36.0235,2016-18
1025,20.3323,214.0605,36.0272,2016-18
1026,20.4642,214.3082,36.0278,2016-18
1027,18.8168,213.9689,36.0167,2016-18
1028,19.1781,213.8965,36.0193,2016-18
1029,20.7041,214.1314,36.0304,2016-18
1030,17.3612,213.9840,36.0066,2016-18
1031,17.8378,213.9361,36.0103,2016-18
1032,18.1401,213.8634,36.0134,2016-18
1033,16.1422,214.1791,35.9940,2016-18
1034,16.5833,214.0944,35.9998,2016-18
1035,17.0820,213.9846,36.0058,2016-18
1036,15.0498,214.2478,35.9796,2016-18
1037,15.5571,214.1690,35.9876,2016-18
1038,16.1147,214.1191,35.9950,2016-18
1039,15.0610,214.1406,35.9812,2016-18
1040,4.0587,213.4098,35.9604,2016-18
1041,3.9323,213.8209,35.9558,2016-18
1042,3.8365,214.1433,35.9524,2016-18
1043,4.6396,210.8643,35.9828,2016-18
1044,3.4129,216.2155,35.9346,2016-18
1045,3.4255,216.2146,35.9367,2016-18
1046,2.8691,218.2066,35.9081,2016-18
1047,2.6617,219.0688,35.9003,2016-18
1048,2.9482,217.9405,35.9130,2016-18
1049,4.1607,213.2344,35.9644,2016-18
1050,2.5261,219.6318,35.8939,2016-18
1051,4.4854,211.9529,35.9764,2016-18
1052,2.5175,219.6969,35.8934,2016-18
1053,2.4456,219.9017,35.8792,2016-18
1054,2.5189,219.9254,35.8819,2016-18
1055,4.7201,210.2348,35.9863,2016-18
1056,5.9388,205.3653,36.0334,2016-18
1057,6.4846,203.0946,36.0549,2016-18
1058,2.7636,220.0031,35.9054,2016-18
1059,2.8329,219.9742,35.9024,2016-18
1060,3.2571,221.7417,35.9176,2016-18
1061,3.2841,221.2790,35.9185,2016-18
1062,3.9212,229.1639,35.9376,2016-18
1063,2.8911,219.9435,35.9054,2016-18
1064,2.7777,219.9745,35.9022,2016-18
1065,2.8744,219.9743,35.9047,2016-18
1066,2.8148,220.0090,35.9096,2016-18
1067,3.8282,262.8930,35.9325,2016-18
1068,4.2102,307.9300,35.9440,2016-18
1069,3.9565,268.6007,35.9402,2016-18
1070,2.6687,219.9739,35.9028,2016-18
1071,2.8056,219.9649,35.9101,2016-18
1072,3.4993,214.8738,35.9424,2016-18
1073,2.9288,217.6104,35.9161,2016-18
1074,2.5872,219.0669,35.8983,2016-18
1075,2.5934,218.9654,35.8981,2016-18
1076,3.8580,213.0101,35.9592,2016-18
1077,3.2403,216.2492,35.9324,2016-18
1078,4.6592,208.5177,35.9919,2016-18
1079,4.3057,210.4781,35.9782,2016-18
1080,5.0366,206.5590,36.0061,2016-18
1081,4.8507,207.4364,35.9994,2016-18
1082,2.4584,219.5639,35.8874,2016-18
1083,2.9347,219.2507,35.8951,2016-18
1084,6.1971,203.1285,36.0463,2016-18
1085,6.3404,202.9778,36.0515,2016-18
1086,5.5533,204.6024,36.0249,2016-18
1087,5.1639,206.0435,36.0107,2016-18
1088,5.6348,204.4869,36.0275,2016-18
1089,10.4842,215.0237,35.9609,2016-18
1090,7.8307,215.7796,35.9472,2016-18
1091,8.9540,215.1484,35.9542,2016-18
1092,6.2493,216.8031,35.9359,2016-18
1093,9.6613,214.8766,35.9587,2016-18
1094,4.5724,217.9910,35.9201,2016-18
1095,10.4040,214.6773,35.9630,2016-18
1096,10.4717,214.7502,35.9619,2016-18
1097,8.0059,216.7426,35.9531,2016-18
1098,10.9436,214.2564,35.9686,2016-18
1099,3.0701,219.1110,35.8995,2016-18
1100,10.7619,214.7762,35.9631,2016-18
1101,11.1355,214.8313,35.9650,2016-18
1102,11.5873,214.5409,35.9681,2016-18
1103,11.9016,214.6231,35.9694,2016-18
1104,12.0968,212.8402,35.9492,2016-18
1105,12.1488,212.8557,35.9495,2016-18
1106,12.5466,212.6985,35.9597,2016-18
1107,12.4579,212.6631,35.9570,2016-18
1108,12.4955,212.6195,35.9602,2016-18
1109,12.5992,212.7809,35.9634,2016-18
1110,12.4486,212.7971,35.9556,2016-18
1111,12.0792,213.0539,35.9458,2016-18
1112,12.4323,212.9012,35.9539,2016-18
1113,12.4081,212.7964,35.9524,2016-18
1114,12.0300,213.8899,35.9432,2016-18
1115,12.2202,213.3346,35.9474,2016-18
1116,12.6697,213.0252,35.9663,2016-18
1117,12.7689,213.3710,35.9696,2016-18
1118,12.9330,213.9878,35.9746,2016-18
1119,12.4582,214.4258,35.9728,2016-18
1120,12.8681,214.4161,35.9766,2016-18
1121,12.2424,214.3036,35.9716,2016-18
1122,11.8482,214.5128,35.9396,2016-18
1123,11.9600,214.4569,35.9416,2016-18
1124,11.9591,214.5365,35.9417,2016-18
1125,12.0763,214.1016,35.9434,2016-18
1126,11.9720,214.3097,35.9419,2016-18
1127,12.0058,214.4082,35.9424,2016-18
1128,12.1814,214.6990,35.9464,2016-18
1129,12.1574,214.6336,35.9453,2016-18
1130,12.0433,214.6480,35.9430,2016-18
1131,12.0831,214.5691,35.9438,2016-18
1132,12.0723,214.8135,35.9438,2016-18
1133,12.1226,214.7578,35.9446,2016-18
1134,11.9472,214.7377,35.9413,2016-18
1135,12.1085,214.9003,35.9445,2016-18
1136,12.1372,214.8907,35.9450,2016-18
1137,11.9496,214.7040,35.9415,2016-18
1138,12.9136,214.9669,35.9617,2016-18
1139,12.6717,215.0859,35.9583,2016-18
1140,12.4903,215.0986,35.9542,2016-18
1141,14.1298,214.1935,35.9728,2016-18
1142,13.9948,214.0259,35.9673,2016-18
1143,14.3780,214.2538,35.9759,2016-18
1144,13.7679,214.4648,35.9707,2016-18
1145,14.2490,214.4270,35.9777,2016-18
1146,13.4524,214.9760,35.9704,2016-18
1147,13.9164,214.9972,35.9782,2016-18
1148,14.0852,215.0519,35.9816,2016-18
1149,14.2991,214.7181,35.9818,2016-18
1150,13.3059,215.2988,35.9703,2016-18
1151,14.6760,214.4129,35.9843,2016-18
1152,14.2835,214.0983,35.9714,2016-18
1153,14.6903,214.1321,35.9774,2016-18
1154,12.3832,215.0735,35.9511,2016-18
1155,21.9320,214.8955,36.0400,2016-18
1156,21.7733,214.5407,36.0604,2016-18
1157,21.3584,215.3542,36.0289,2016-18
1158,21.5362,215.1317,36.0353,2016-18
1159,20.9761,215.2761,36.0258,2016-18
1160,21.1204,215.1766,36.0301,2016-18
1161,21.5532,212.9771,36.0365,2016-18
1162,21.1357,214.9040,36.0317,2016-18
1163,21.0759,214.0009,36.0332,2016-18
1164,20.6121,215.0372,36.0298,2016-18
1165,20.9332,213.7298,36.0326,2016-18
1166,19.7191,213.8521,36.0233,2016-18
1167,20.5128,213.9283,36.0292,2016-18
1168,20.7874,213.9034,36.0313,2016-18
1169,20.1969,213.4462,36.0274,2016-18
1170,20.5201,213.7759,36.0296,2016-18
1171,18.6086,213.7876,36.0173,2016-18
1172,18.8828,213.7263,36.0192,2016-18
1173,19.4939,213.7180,36.0226,2016-18
1174,19.8165,215.0423,36.0292,2016-18
1175,20.1685,214.9914,36.0316,2016-18
1176,17.5965,213.8694,36.0108,2016-18
1177,18.0990,213.7844,36.0149,2016-18
1178,16.5924,214.0716,36.0049,2016-18
1179,17.0844,213.9873,36.0113,2016-18
1180,17.5867,213.8658,36.0137,2016-18
1181,15.6336,214.1229,35.9908,2016-18
1182,16.1547,214.1399,36.0024,2016-18
1183,15.3323,214.1819,35.9892,2016-18
1184,16.6411,214.1399,36.0157,2016-18
1185,15.0774,214.2162,35.9875,2016-18
1186,4.3713,212.1677,35.9725,2016-18
1187,4.2237,212.5393,35.9673,2016-18
1188,5.0397,209.5298,35.9976,2016-18
1189,6.2868,204.6935,36.0463,2016-18
1190,3.9638,213.9990,35.9570,2016-18
1191,4.2967,212.6576,35.9695,2016-18
1192,3.6540,215.2019,35.9442,2016-18
1193,4.4965,212.1430,35.9763,2016-18
1194,3.0560,217.5834,35.9188,2016-18
1195,3.5076,215.8417,35.9386,2016-18
1196,2.5925,219.4475,35.8966,2016-18
1197,2.8682,218.3663,35.9111,2016-18
1198,4.8745,210.9141,35.9902,2016-18
1199,5.0526,210.4664,35.9966,2016-18
1200,4.7597,211.0204,35.9864,2016-18
1201,2.5050,219.7869,35.8846,2016-18
1202,2.5640,219.9141,35.8871,2016-18
1203,2.7406,219.9993,35.9067,2016-18
1204,6.8386,203.1891,36.0676,2016-18
1205,6.8384,202.4987,36.0677,2016-18
1206,6.5259,202.8386,36.0576,2016-18
1207,3.2853,220.7704,35.9185,2016-18
1208,3.6967,222.4001,35.9303,2016-18
1209,3.5725,220.5028,35.9259,2016-18
1210,3.6884,274.5634,35.9316,2016-18
1211,2.9350,219.9758,35.9076,2016-18
1212,2.8156,219.9937,35.9040,2016-18
1213,2.9268,220.0013,35.9070,2016-18
1214,2.8283,220.0071,35.9056,2016-18
1215,3.2995,220.4874,35.9190,2016-18
1216,2.8582,219.9832,35.9118,2016-18
1217,2.8596,220.0185,35.9070,2016-18
1218,2.9053,220.0135,35.9096,2016-18
1219,2.7390,218.4795,35.9101,2016-18
1220,2.5169,219.3103,35.8991,2016-18
1221,2.5009,219.4064,35.8955,2016-18
1222,2.5488,219.5090,35.8918,2016-18
1223,2.4988,219.6775,35.8956,2016-18
1224,2.6981,219.2821,35.8965,2016-18
1225,4.1057,211.6185,35.9708,2016-18
1226,3.5330,214.7443,35.9464,2016-18
1227,3.1727,216.7058,35.9313,2016-18
1228,4.5892,208.7987,35.9895,2016-18
1229,4.9837,206.9015,36.0041,2016-18
1230,4.3162,210.3311,35.9794,2016-18
1231,5.7976,204.3861,36.0333,2016-18
1232,5.4939,205.2166,36.0225,2016-18
1233,5.7751,204.6160,36.0324,2016-18
1234,5.4594,204.9174,36.0215,2016-18
